0,1,2,3,4,5,6,7,8,9,target,block
0.46105632053851686,0.4181426345230643,0.18753918320518215,0.21020048548198877,0.9109299262883621,0.04368292867503931,0.9981276198012607,0.2087687029208103,0.9984353102895411,0.8450929374987941,1,1
0.7270883994038551,0.9394773090285817,0.70311542868796,0.8876952548028458,0.5575067106750182,0.5563527644111583,0.3236681098341454,0.9389501669510095,0.8633812635117305,0.9276104778723382,1,1
0.4650682996478168,0.46547455102836677,0.4999608905599985,0.7797896575435622,0.19145064002413537,0.8651726495483494,0.8481920394817705,0.37587438968955555,0.159753822348363,0.551173329500205,1,1
0.3603537815754626,0.9317467395397623,0.5241588558588843,0.4568320643465654,0.2229110036342451,0.48721063955191124,0.8685144440460324,0.15511049106979635,0.12821915888216595,0.9053435610156149,1,1
0.3703684790488663,0.0026050140258349064,0.1341548605110371,0.502508465821233,0.6495353636587404,0.016899478657693368,0.7051211921449834,0.5275065623579026,0.7647742174245655,0.13939987741363669,0,1
0.12709549488657468,0.13791908600612612,0.518781098052663,0.7016338241477617,0.7505162404524268,0.4602701792208762,0.0025155938254735055,0.39270523863389095,0.23833999630248648,0.26215188375446075,0,1
0.2867004359261246,0.884575802206732,0.618914344260734,0.5278930550688808,0.19425397386056475,0.9407409713673367,0.42142378268711655,0.2942014505311433,0.254911645058428,0.7564500084428334,1,1
0.7087174629716451,0.6063014909133001,0.8011200891300571,0.8562048205888177,0.03224483510966025,0.35286151493571605,0.3263159227554936,0.5868497669049145,0.4875277525689806,0.6137181338313662,1,1
0.6907071586255682,0.4914007119921868,0.17678053126980897,0.9162555384737076,0.5869528915687972,0.12467924628978622,0.7192068504602878,0.011139661805959933,0.06592146987865954,0.7938837300221318,0,1
0.6552695400830993,0.16225269793504193,0.23247626007725886,0.3515320703788374,0.8578497838593601,0.08822888825526709,0.2676370834880881,0.685399223689134,0.8575153280694812,0.8286054970766543,0,1
0.526137302201626,0.1611106433030538,0.4703313034833865,0.2195568615978195,0.6689256536679498,0.6076051497579217,0.8753782645475529,0.5258030988121963,0.3479878615240146,0.8745636947193549,1,1
0.07248158414520234,0.4034880395953597,0.08694450531335995,0.47936901314202496,0.38347155112640297,0.7170290453036318,0.21833145352373562,0.4154949368387407,0.6940453651598084,0.2598414517163812,0,1
0.709726152744844,0.4404550527209542,0.2902458788049026,0.23270588388439872,0.3440921870414514,0.1517121678209825,0.08180693846406373,0.7147393404277753,0.641118649422756,0.40148652701000753,0,1
0.09343368849943301,0.31358577727211834,0.7622958737945447,0.2446930441230346,0.5515661406787917,0.3671123217865745,0.6670213610836276,0.6286300920473012,0.9804405029866711,0.8305125194608316,1,1
0.9760045556247139,0.07225938220247297,0.9564514997781123,0.9939053309085889,0.32249443922310406,0.4600591705965317,0.030723159050720983,0.9579973849211244,0.2614284125914652,0.6079005254009919,1,1
0.6839754013478662,0.5181697935935166,0.6132391883870211,0.034808305075677004,0.4106143370866918,0.9694629282899094,0.5264673828342482,0.3945515937103399,0.787323557153513,0.774593162004352,1,1
0.6023956882657393,0.2944380634999739,0.14983470940808252,0.6068912964463483,0.6508635900764926,0.9863203983001417,0.9460446116501461,0.2380547790861538,0.8212541282469492,0.9373454597838428,1,1
0.5585106330342685,0.974734582782426,0.06805796470253667,0.6891320007814931,0.1140231472047728,0.45170884824979474,0.982982960821567,0.4746724385581812,0.5359829209259677,0.8616220865045169,1,1
0.603413601030869,0.1369603281148858,0.09580258345538539,0.42892490101972847,0.27938972460486766,0.047057833354385625,0.6818874679104001,0.9543779554284245,0.6884307977823717,0.17335273883414415,0,1
0.8812133927396035,0.7307039471497083,0.03564679885901467,0.29559116073549485,0.6809518912227914,0.893501097562528,0.06658822149549604,0.06449910459891228,0.3272667468409056,0.5408125305488803,1,1
0.021054454949803625,0.8074166351086693,0.34573295170907026,0.8740782857903789,0.9556345293628051,0.4367669993041253,0.5893766876790072,0.3085726440035539,0.351918808083605,0.06148021575053586,0,1
0.9830897372941855,0.894460405591096,0.17746143697628225,0.5396445118911881,0.7402556056269389,0.9848101444946621,0.4344282715940081,0.3665776197465296,0.48520821272081627,0.6572679165438249,1,1
0.32637892994629947,0.49992489820371244,0.2496332826637646,0.2644268026876323,0.9701374877772923,0.08374031366747514,0.07612851395321185,0.7805606966384117,0.7001256207229809,0.8333250420621165,0,1
0.6296655378018677,0.5939513969731405,0.6927731770300335,0.9466901666091789,0.03655314700621015,0.36504753561486436,0.8673167275320977,0.44995714915542495,0.35710010761070177,0.6222997540082416,1,1
0.16583039210545902,0.5400342591629681,0.8979437757123169,0.7107699427623402,0.8810632659075212,0.8263951239373073,0.7111560917364078,0.05982987417871999,0.5749027127778256,0.48323486129302784,1,1
0.47643349984723204,0.9171935459067604,0.5892966310035826,0.29230054639889147,0.22722281623639728,0.2970466959645156,0.9092072358441634,0.6172430554662716,0.34961605032950827,0.47396873951157137,1,1
0.44990379431078353,0.13262055255662097,0.808794612333136,0.8383762548570949,0.14100922103939317,0.5734952738597819,0.18209666642833333,0.6373226576020881,0.823725611620036,0.11866157026632729,0,1
0.6712666292240983,0.45054763993298275,0.09490329749258553,0.940236389022341,0.33885241318925663,0.8624497801075939,0.8234033508277523,0.1131902895532334,0.17133524995115523,0.18913482456707464,0,1
0.2709321809327745,0.86566673375093,0.080787313171377,0.22247150665453763,0.5964991106987311,0.4876772314667568,0.7117633870870876,0.39909566816765707,0.45738658624658657,0.21131412265207838,0,1
0.5948212561304347,0.49889157768131764,0.22972918146939003,0.8445030157994597,0.28849340388635547,0.5942610375619163,0.46520788368009136,0.8041149420240996,0.7701599953961746,0.9783421284217442,1,1
0.38250627435378237,0.5046078294439167,0.6083024293919362,0.2428343136514648,0.9843712153968601,0.9240253434167874,0.044135395085982965,0.6098007792284937,0.6911091225491336,0.44017949340430007,1,1
0.5143093057851028,0.11475571067722556,0.8199157381204075,0.7341225646455891,0.6476290659865541,0.07399765718733586,0.6877090452997242,0.3644248467578258,0.13108941345979663,0.5373184976622362,0,1
0.6378654999386538,0.5685781151077417,0.5857249377166697,0.5378653798935418,0.7003456426066244,0.49411789876560486,0.42022452777960806,0.2657032832807109,0.5381156435085948,0.41413596075115344,1,1
0.918429031682402,0.05330348117007877,0.3898329039926951,0.19226738487262285,0.4563730601750948,0.5771459159254534,0.21127273043603,0.06916804932102028,0.053570548802217566,0.7506118682733969,0,1
0.62805969181058,0.32136151131920654,0.18546542922177,0.43021157073415184,0.9454334408447443,0.15070170956987838,0.17442224833080555,0.33926112631283345,0.42239468493202437,0.26776938178798537,0,1
0.9565645745272712,0.7230321818368776,0.5741100643161143,0.8148111948180103,0.5101416663717127,0.23032847545107793,0.013697243889432387,0.224856454540861,0.6113004103898151,0.46691550135889914,1,1
0.09792442825150227,0.7665650604395889,0.870221802707879,0.46309052805302686,0.30690551654058973,0.4569680340480161,0.44853775578883015,0.5939068326859711,0.9954089690762664,0.499277028751981,1,1
0.15204272683586117,0.9288347534661087,0.23452318959899165,0.13318067733463468,0.5986635345064688,0.623431741207244,0.4854777163681727,0.44574850194708326,0.5073117975233357,0.9402309481456547,1,1
0.46941984694330785,0.5731291793128664,0.7556334331146779,0.744039322925586,0.610559775263069,0.19057477511328802,0.8558486897377702,0.31836874535980475,0.15763676186534803,0.4539563463669243,0,1
0.6161944935736366,0.292999313096175,0.5863551953996351,0.5110598538532609,0.8882374211234285,0.9962405915347787,0.8885053751186268,0.23173772436818973,0.07229212715053068,0.7592885764472354,1,1
0.8455855400067153,0.7911673302696128,0.464217394803074,0.14853761748436534,0.6406083439712602,0.2518419778171582,0.7607347233181693,0.4884330763115152,0.5368554868426606,0.9202610101819512,1,1
0.434880485211249,0.6344499253546005,0.021023074080142923,0.11429870513538276,0.15892797539864156,0.26019176672185385,0.5642642531768354,0.7652873105845582,0.25612236877463546,0.7069014382743658,0,1
0.01514192143398363,0.12830274703427436,0.35538785198433664,0.0032241900611225116,0.73787453474019,0.14662084010355914,0.09852451491153913,0.8685824774939866,0.28183685320206087,0.27289938869414565,0,1
0.706343552952266,0.7964915454434421,0.440424288749769,0.006515016054994938,0.8415922990770374,0.9078056684100281,0.26336264432701995,0.44021726197787614,0.04883553566871224,0.9720594610582542,1,1
0.11869336589051516,0.5985780843997215,0.8815926280196951,0.8887752431732769,0.1616018942231353,0.7502731815107541,0.5002830249884161,0.6587628473682531,0.2309213706822243,0.6037462113221924,1,1
0.678461391504482,0.06781515868187127,0.49589293106039234,0.655495345630613,0.0027282071539345143,0.31080121092891677,0.42043742498809467,0.5691567290477441,0.12310715280027817,0.9311331248631588,0,1
0.8991290297510514,0.1827159544579826,0.4519362883097917,0.6292000769337829,0.9748801877210675,0.8070623962352445,0.024559072215775024,0.7331057751871808,0.41499176449294595,0.7312818136987278,1,1
0.8612431414340793,0.7144407415270337,0.6145446642722954,0.16847177555025328,0.7960350830050908,0.22607281057174822,0.04697387091859273,0.611222738251278,0.11159659983210146,0.9454890060009844,1,1
0.10665287563982118,0.6555969649034278,0.7123119416480785,0.9101073886676304,0.6622426897521665,0.4589714549163427,0.024784467811198918,0.016730602467353584,0.6314267075096439,0.18008660479398608,0,1
0.2749524532695633,0.4403579573704578,0.6028558834626784,0.7975124853689675,0.21242587053908357,0.8878318747991738,0.4108048375099438,0.8775049843452092,0.42085023650253806,0.20850200633719662,1,1
0.82839280889136,0.9135354339175884,0.8121590435407116,0.26899186338948233,0.428861582510609,0.6380683923983621,0.32662224874037227,0.7106836292336497,0.23916504935559346,0.9059215835058138,1,1
0.7830952717897244,0.5599667012246214,0.48979340215865963,0.087372582296253,0.2000043832504228,0.2847845600729825,0.48490062908581344,0.7368351219528717,0.15559530817079703,0.32241728721764684,0,1
0.12419072135589071,0.8480311270176815,0.006066013324522057,0.6246212146722709,0.5078054299785021,0.6172564742215177,0.48421468130182066,0.23707603745213257,0.9310007575943756,0.10399801105141626,1,1
0.6278785167555543,0.5535406833490761,0.6433436425691633,0.6759280925022983,0.5472156151707128,0.11051516110023984,0.7000754609520461,0.9469256553853908,0.5346991412581227,0.30720872305762426,1,1
0.6344869505457919,0.1590193848472764,0.03936276530918814,0.2541729634682124,0.45813091838852316,0.6740477951199084,0.5899828147713699,0.2792248464776398,0.36577354393617423,0.9173406635409758,0,1
0.019366641110325045,0.42241026459873743,0.9016482540223635,5.81660945953022e-06,0.4716702014838874,0.8321607391565207,0.3855362193009255,0.06550998620749715,0.5080994122155177,0.33729636717730205,0,1
0.14439821932211883,0.05728083861505773,0.460969625158113,0.14122930042751758,0.09229554663769735,0.7282201722744966,0.49152387780883133,0.8561617932187091,0.2994887962263246,0.10517848917670136,0,1
0.5735330147611759,0.06923300266079546,0.02108180969161433,0.4684301711909892,0.4965184189063234,0.47797393324441795,0.4243223642620859,0.09782872481381599,0.12451456202106703,0.2502493363749506,0,1
0.5030812529306892,0.07721411347319973,0.3687738008901299,0.48499119644050404,0.15157171926899993,0.476951201728093,0.8713719343187984,0.4925429096566204,0.4119533893287518,0.07312839507116309,0,1
0.8507222913675558,0.30389037978010747,0.3069940246575198,0.1412068197471339,0.876118890087535,0.6268269792877752,0.6846353339271701,0.6486463775824162,0.5995821702645572,0.5119688850906261,0,1
0.2838167142320617,0.44997213983346473,0.8203461819106433,0.007663794073793251,0.0007136458237980703,0.8639642214813271,0.5221208435511356,0.5880788103807334,0.4000795799605442,0.6673193006287589,0,1
0.3232210923459592,0.21378130343382984,0.5009305993416378,0.36423757443295546,0.9713295789851198,0.3448367814282719,0.6606274839819208,0.6713933276305344,0.3157561670317198,0.45158141367296034,0,1
0.8077437384235867,0.2796854381420355,0.013748691255023537,0.437405257252257,0.022879110508946088,0.6716934993296899,0.7124157150082914,0.9619026820953286,0.5118510944149475,0.4939694564709636,0,1
0.07368600315553453,0.09165121024270706,0.06236691780962311,0.4679299486757571,0.5226441612113895,0.5773211608214185,0.8943107671273763,0.348658144936432,0.4543986072548276,0.6156040620448661,0,1
0.3945152311625738,0.9200318075545574,0.3932108652395432,0.6677495331701835,0.06066467378889939,0.6358369312402186,0.5115355843007235,0.1215297646532787,0.643913019602864,0.052353376114293027,0,1
0.2272666149789645,0.6064281573156892,0.9007246157366877,0.044478615088729745,0.8448691830534675,0.8264545399351103,0.7947343088826758,0.2152450650864135,0.7678683811811362,0.30152053403441736,1,1
0.3792625537543052,0.046825265739383615,0.5067106929340011,0.3688031482872316,0.4240166838537387,0.1786660665893255,0.9583657737035436,0.6470297204503782,0.7198622793713847,0.38114460983964527,0,1
0.2713854536130813,0.15964635382089942,0.4750908739332629,0.2752180439150619,0.017784836697904427,0.5902501211510222,0.4365337333277436,0.9390390979498683,0.8415759348508215,0.12478319966248641,0,1
0.21293755763916022,0.1658795451670474,0.2510981679442943,0.016819638402519654,0.24135069332412873,0.4356902297115526,0.4174530470051704,0.4368525491390163,0.9892683535898442,0.12424128396292367,0,1
0.24342126730704228,0.8874203901768756,0.4373426535334983,0.9057999807513882,0.5994236649273784,0.5132619014433529,0.020930919602775044,0.15691831703577241,0.43365374046336935,0.3428965629299029,0,1
0.7504689753660484,0.07073631952082471,0.21791474262077204,0.5175155024627394,0.5952166151929296,0.49178571480336153,0.04791836075793221,0.7260898677746651,0.7537041964035804,0.4743798337570658,0,1
0.1509020898601916,0.1901187276899683,0.27149055737332684,0.9396338622956221,0.7550905631814417,0.5347659951097901,0.9579117521728067,0.34279427432257503,0.714851726725282,0.13230182070410357,0,1
0.546067124245111,0.07390168456942203,0.49919062760229216,0.060384421196183036,0.6288393467731355,0.4943068482411648,0.3643184642868046,0.7752622630913995,0.5202171428425999,0.18851927265454915,0,1
0.7443682927889667,0.9127740159647417,0.34914843349897595,0.35853523176276647,0.865893183856165,0.9164059749317548,0.9418535372094574,0.5690926702193851,0.147762765175233,0.20435391597207708,1,1
0.05756046591594677,0.1467631770741803,0.2979096026685616,0.7037118693646778,0.6858653002932024,0.7650311013636967,0.47685787639303134,0.289084115998963,0.08027133291378286,0.07329551350988217,0,1
0.17313894520189643,0.46032763166858215,0.27443770276895485,0.4831134776215792,0.7992329301721658,0.8811316189358837,0.9216940266902418,0.8575943450395768,0.13970921935780534,0.8654875266549821,1,1
0.7173443530451225,0.7884929161314986,0.1461016419290435,0.5689992101092153,0.772354308733473,0.7080389205191718,0.9895273716741589,0.48088842520974573,0.9815235867968225,0.6128415724380522,1,1
0.9384762344715794,0.5878347738433413,0.9297393703621818,0.9031646514321011,0.24313445097183461,0.40672135748569893,0.95925632404496,0.7684959311376416,0.30685688463748306,0.7264086058722068,1,1
0.66839541494375,0.5220497951916807,0.37928544427892286,0.3812792971963014,0.7483552257698323,0.7435014988573574,0.6124045732080277,0.11419537078894659,0.40204916416853953,0.4265850918945546,1,1
0.42090563619878596,0.9864676851359907,0.24649852789877258,0.8236859552152116,0.12620115182523206,0.8481814612805808,0.08349015848012242,0.3065519635569024,0.76926084552882,0.9830044571472859,1,1
