0,1,2,3,4,5,6,7,8,9,target,block
0.5602001402785158,0.8296921843503148,0.18834441834410043,0.6550573139281847,0.8154623023220758,0.5586316420643164,0.110972632076354,0.1824361863668471,0.30812138173459247,0.4234662475108616,0,1
0.8643628593307752,0.7117797105746304,0.8548843641625189,0.48229582543099936,0.16089445845727057,0.6101774983827538,0.5205187994659954,0.9875440870229371,0.33769094045295145,0.022243818716923047,1,1
0.615905810366046,0.34807139885733185,0.17509603679442698,0.2914220185785402,0.6731385393148798,0.15630432458687327,0.06094017138203012,0.01251971517664574,0.11620482816968736,0.15292275541194145,0,1
0.059775131008929394,0.23431996421994317,0.8087684730754249,0.011336689587595594,0.9329081403876485,0.37398293930396664,0.6253855070085281,0.3304659910841655,0.6622752197561464,0.6877722407261785,0,1
0.8533243412162291,0.38136234678178604,0.3711515237556292,0.1368242850714616,0.44837957057628475,0.3854465717030081,0.7957109006861794,0.46885578839590725,0.27147179473577343,0.9678616032607935,1,1
0.26786270715945726,0.6614811744542808,0.906213054829695,0.6544652105225496,0.24409064262820368,0.4242045042102738,0.620119496671422,0.8649154847263845,0.2769738143786339,0.25457978990412744,0,1
0.6707662642378937,0.5659560646878211,0.5510957357431497,0.23865963676585433,0.5040444164875254,0.2786998682854456,0.07082968763025477,0.06742930987573392,0.7379975154163867,0.7809470692379656,1,1
0.15513003793400604,0.31592151997732454,0.0749835648644882,0.5905638477720749,0.2661750019561422,0.5454288872958387,0.45976200183369687,0.6054875316366926,0.44613124803864224,0.4768941631493283,0,1
0.7354623638396391,0.7985805004667331,0.9228902607088121,0.8855401532599214,0.09212752494794119,0.5446390542445041,0.09409682125873087,0.6780305675113002,0.6080807656926884,0.7854757729513238,1,1
0.1528240901097878,0.1299926400492809,0.3988140978171,0.00542151046014161,0.7376255481797709,0.20069640542585887,0.12399531180135082,0.4927174001262651,0.10348143036468305,0.3376582504915885,0,1
0.1632542512051024,0.8571017964488138,0.48718629606562447,0.4456299372708956,0.439606912117416,0.12589490908509626,0.1978854924765444,0.637777857569875,0.6634303403056895,0.7919939601900976,0,1
0.9814474836050229,0.2141388310299186,0.03766151536001583,0.46468063783662517,0.02433612636242699,0.9661446164505101,0.36286414418605495,0.26447875644504093,0.3094555735054162,0.25869182369124555,0,1
0.11951614789491427,0.84781455660235,0.20502629030979147,0.5279558470077577,0.05352795901043417,0.12019618492921436,0.11522327538229193,0.9308075328080708,0.45051216834857377,0.12220250915878317,0,1
0.4173719813589397,0.45661912487397804,0.8184921074754967,0.11616532356222753,0.026056546191435714,0.05170823012888859,0.4945149975803925,0.35100704901263746,0.16182018434706513,0.1641127006519849,0,1
0.5610627949471578,0.8096834898991977,0.2101677216107971,0.5769028128957159,0.8170776279140473,0.04977200350227129,0.0933545815632858,0.25766056407405047,0.346030797360774,0.2230131597529037,0,1
0.17918526190096962,0.7453965798698705,0.06758824040744738,0.5465394217317954,0.5969990239282434,0.9924037212664932,0.3305458586635197,0.5035810968866283,0.9688153961579687,0.7205810478306587,1,1
0.5348506472268418,0.20889505241128692,0.9831144896023659,0.3040699741706486,0.9954554044384533,0.2716256744056612,0.011602393549365764,0.14568137010818039,0.057518342748380635,0.2087394231290609,0,1
0.35630679768889884,0.7501199304496489,0.3775909343691347,0.9400485167723086,0.2565939979451699,0.4697449537310965,0.44545969482567704,0.7280271928409928,0.33492114358814373,0.4811654403970197,0,1
0.9330090649183536,0.6753081407871475,0.060963658576309254,0.298187528044777,0.3903679658876913,0.5180036150525398,0.9439105969563477,0.13230015322569277,0.45049082363131643,0.4927022718686572,0,1
0.1651418710703041,0.8426198669483832,0.4078062661510248,0.46719725511070465,0.3712517394617594,0.026889191563752024,0.34797205094641437,0.3287268846305038,0.5326482578669709,0.44358095806279507,0,1
0.7107911701838957,0.6923890604501106,0.803512364436024,0.2824791963879436,0.33628296446155004,0.21450896484129,0.8970295205728073,0.6596456945926245,0.6981929803063172,0.3974173820756419,1,1
0.8102728802171898,0.6388684881246427,0.19679605670360167,0.5498383261811972,0.07005776901036631,0.6671831153533699,0.8950810291418655,0.15658886847759335,0.5562018517592499,0.7516970973410741,1,1
0.41681482421469007,0.12681455186809354,0.8766817986766311,0.47803947761318943,0.9588623382670003,0.8360587779236599,0.4792201689799266,0.9139399408680243,0.9178506013902891,0.13436083771681762,1,1
0.23976673017803185,0.21294256324406868,0.1653419124417993,0.4441700415044023,0.7096789756984602,0.5413603083678229,0.534723616668775,0.2700598683766847,0.32081464185750386,0.7161523777061103,0,1
0.31003749859430463,0.17320591903930427,0.3017560402891194,0.841648948330187,0.35208222548004886,0.8879117030396233,0.39528135811847986,0.8451023056854046,0.5634881606492953,0.33597579491239427,1,1
0.11424170178708337,0.043219615715562654,0.9227667310210497,0.8537927922325406,0.5018235586581001,0.8192753268642967,0.5690799569163845,0.441363964644117,0.6520063507965312,0.5727505241291051,1,1
0.6158539892201174,0.4539271436653972,0.07325908140115267,0.09114618840247424,0.7024200975019137,0.7167675951632088,0.42377909106444756,0.8757711057336913,0.6376575524542604,0.7724743709481346,1,1
0.5795429831566713,0.0013606165353670097,0.9761165422638268,0.884471440188361,0.8656937227656594,0.33402870216395797,0.27151936786326114,0.4272260898082929,0.04922874144145317,0.9468016131479695,1,1
0.7736584094223119,0.9831879934260803,0.6402397053137637,0.5920302434908494,0.7344839119203747,0.7368852252469794,0.8467553431496905,0.8860990493029882,0.4366480447548644,0.14662290429133473,1,1
0.7803726153980749,0.6570714049335546,0.12578339516203252,0.5163169673309227,0.3248606810295961,0.5396551664971765,0.34057833838881757,0.1296001995789755,0.39369146308371894,0.3393460254554854,0,1
0.03342666668365368,0.8002912043874001,0.4382883790044556,0.4430403975423245,0.3296405195500981,0.7775032456494404,0.08905914644345181,0.11230282699566496,0.6165362242043138,0.8742109155589032,0,1
0.4989935715400955,0.6306438655777112,0.8758512115920829,0.19479375816641087,0.37305415966283595,0.23452907505551535,0.7814146480840928,0.8976045570858447,0.697626689168816,0.43650321537122105,1,1
0.22473104529073895,0.3678061990085397,0.017823759488023838,0.28596912636392735,0.3386942229550216,0.015262032969702077,0.9065086783273093,0.7839196066145734,0.1884317730971734,0.81119268047685,1,1
0.9908492401413759,0.6152532387865077,0.3007930101580567,0.12941427984289,0.30400357057256333,0.8270602239475685,0.14494837258968718,0.8014189390737934,0.37150010119294663,0.6034122103070197,1,1
0.577955125571225,0.8212067778658956,0.43990726871058483,0.33203765972337973,0.6173608043400703,0.9696004868583206,0.6419537029242818,0.07565740219797445,0.7448255332105312,0.9924489574060923,1,1
0.3592415933000179,0.340641635657977,0.2568390874710613,0.6195867787896842,0.7296979610846679,0.08372114478220194,0.45443850840913613,0.008534808021374962,0.18412041668496992,0.8119689076509893,0,1
0.15323992921816532,0.36341829192063146,0.23244201682047672,0.032433917848469496,0.7554940821229579,0.7511139990299613,0.4558270452492348,0.4677083333473492,0.9243915538910281,0.9639435128813663,0,1
0.01885501753639529,0.8775408694536063,0.367158017564996,0.9585111128485433,0.30197442272512676,0.44964570399119674,0.34115005939161935,0.22577607712628422,0.3281597059894703,0.5879092853545171,0,1
0.6614878797940936,0.875834887766673,0.23347726435880567,0.46089465666533047,0.564911636598962,0.8640249089356337,0.8594841005402346,0.0053650359057525465,0.016197417931745672,0.9814735041286099,1,1
0.16704250788206498,0.18406015736481973,0.4586805361229831,0.918172643651335,0.8397203937450283,0.927591393197174,0.7987679309426959,0.44662058734948973,0.12094182654953367,0.42568920628869145,1,1
0.5319416232221627,0.2795184809134984,0.2761757533644461,0.20652042859217734,0.34056562379198385,0.5774291754883922,0.5413271227538311,0.17101035216702942,0.40057212798293385,0.8004523658034911,0,1
0.7791658571390595,0.02842069642556766,0.19409078733166574,0.2276772058339962,0.3311894311550849,0.6637719673695747,0.008852584831203436,0.4964569273509628,0.6769916013286174,0.4170514063304386,0,1
0.018169799235035478,0.7518974919303306,0.34298794422828716,0.9829132124890299,0.42547763877691136,0.9909880973070253,0.33369430027386915,0.4090209368842552,0.6005133373505984,0.21737746567531602,0,1
0.856032301924928,0.8331167641168867,0.263271460156132,0.02749707367424692,0.23381935853275393,0.6144934080283861,0.20228294540188896,0.7866668643962108,0.6814991415144858,0.7701567383689533,0,1
0.8281871642619208,0.9721871763056755,0.7238492627393155,0.30521564995477746,0.9454864917825501,0.3530304370040518,0.3032346904605324,0.37749443673174643,0.788607435483723,0.4250282005521968,1,1
0.26825169070145427,0.5790015801302401,0.04577201391790031,0.22999617102651115,0.7220156738918403,0.2028549194701461,0.8853552200599526,0.8288724390335606,0.7072851967426981,0.08502271336857381,0,1
0.9331024100124685,0.5074698148893513,0.9318423275555593,0.31263983519941474,0.9903257901880638,0.6700425428776793,0.6090344105408264,0.9538360810941122,0.006161744112466838,0.4804805977941762,1,1
0.8098532189465781,0.14327248380008184,0.5007620486625972,0.5176374346548888,0.9266053792615526,0.5230111580719233,0.21712701484367336,0.2616079524029965,0.219312101052478,0.3752853043955793,1,1
0.572878641244157,0.3944997661405699,0.549688540937082,0.1593155601905344,0.3827083533002459,0.9926734852068563,0.9417870737605664,0.49371010776719426,0.938004946444822,0.9552600194044267,1,1
0.5799507271874155,0.00515244185647612,0.9126425121839307,0.7713640820527937,0.19018530524299526,0.5841293472368986,0.5034733172566673,0.9298449514545204,0.9887863947581566,0.10251057349678339,1,1
0.5873894337868597,0.08552204788939022,0.5761518600437937,0.9823536240327764,0.21851756379293485,0.8603939148401085,0.0629345127653741,0.16707815261249026,0.44686084699258466,0.2429879330570206,0,1
0.6116527494094542,0.6175507156437969,0.4803526787222383,0.31765245297165545,0.28622488520860645,0.5232599753326299,0.18882289047627832,0.15490088033973315,0.24839666246494085,0.7527905023473394,0,1
0.31310973535415343,0.8128860463187453,0.7393473149108464,0.5836012115030075,0.15382172011500295,0.31683371765075863,0.2651170707044701,0.06923816949150852,0.1006755444887194,0.12261680375309503,0,1
0.9982726826087308,0.10338488587876504,0.6657085761527761,0.541791720998492,0.5053668686055107,0.42717302216578745,0.062171241130437815,0.22862259577207145,0.16411754541211931,0.43019913078437244,1,1
0.3753837419017777,0.2867118445705723,0.2707529195770263,0.4375794093651836,0.5545562096601205,0.9569687252621687,0.07263401985227758,0.25336749580566675,0.6829870935194157,0.539868551184123,0,1
0.03222958133234888,0.6684096836325044,0.7489008475356072,0.7543037945295281,0.0183598855645124,0.047296639281338315,0.7982337761830943,0.10977460918078363,0.02008205895182802,0.29062115042367453,0,1
0.6522187631048584,0.7635096869337163,0.21293035925745007,0.3802969246019541,0.5150548259302001,0.2507801668358226,0.42809826926034944,0.9314907753663237,0.1146834611398535,0.8068769462498749,0,1
0.6209420359855142,0.8377511088962564,0.5285273181466545,0.3026384478984704,0.690283065589687,0.7515264701361358,0.6271957570855087,0.8223044431739605,0.8521071094685341,0.7535174392818247,1,1
0.645782160868041,0.2801154734374749,0.5932623395278165,0.12616493008762086,0.06178020052857813,0.18044122349222536,0.02883249669253607,0.9882856126081899,0.6717416820229295,0.39120868236109196,0,1
0.1796949020063714,0.043505275914885844,0.5048952012776778,0.02061058273169558,0.029302879944692273,0.9106142011112888,0.671857010230723,0.6222878914561493,0.8159980834811996,0.6826690360181513,0,1
0.014255754944730858,0.6085907579900379,0.22989416694810205,0.2076157630829395,0.23079909194474857,0.6446574034013307,0.5009831261792664,0.0257756185241399,0.5259139902474638,0.2449292956494341,0,1
0.18692262124028858,0.5544680145238996,0.4262288001891532,0.3874015843108636,0.9501156618388866,0.19931020122074294,0.8494787513223205,0.6034815301255498,0.8524764025976022,0.7788303638802575,1,1
0.5670666594592593,0.2971528080600334,0.44028968439227,0.9264478194294457,0.6156574450445146,0.7062820096228279,0.011389393466004316,0.6474342248043955,0.10891208682976405,0.07423474177816902,1,1
0.6611006444838756,0.06684928575128257,0.6184828506534795,0.4753529610664984,0.8960316626256084,0.7123236427373054,0.4328890605882175,0.9312070784350461,0.7245687844215616,0.798171808001401,0,1
0.20110906395170403,0.4050030145283068,0.3157994923231445,0.5787035096701978,0.4055718059577291,0.7162499616404259,0.9046258411971329,0.10338932461808215,0.8810738603814098,0.39574816545518143,0,1
0.6157988563829424,0.6790636101014398,0.7578750774748831,0.3890731115486583,0.7107355591065123,0.33495966182599834,0.7503929961366512,0.28615842207611264,0.3452753002429104,0.5395493706050871,1,1
0.3583507689685873,0.6112367223698261,0.5395126031552754,0.6803248959664545,0.34431146499989984,0.2357562474834357,0.5942102044593952,0.3854365895303187,0.8789113718164117,0.20381858570960232,0,1
0.22271084338893055,0.6161488586018825,0.013456391478607888,0.3246395351970712,0.9606095189221533,0.6548743306839102,0.820129085603247,0.4926743704476423,0.8414311028325072,0.49098388361260514,1,1
0.9863096645678092,0.6762533986660124,0.8388815473830556,0.9803325944200818,0.11652307367454573,0.6245056543371017,0.8595184417279305,0.8891167582419836,0.9447412818985516,0.7707942543753245,1,1
0.7946704500418874,0.791531000772511,0.31873017031017226,0.813482285698658,0.7971580501344379,0.676579423972317,0.9485897854501832,0.944287204242034,0.3280058797207589,0.24090354407484826,1,1
0.6762288310278386,0.45420248646155104,0.5732584463892123,0.8251392901927163,0.3663182666027608,0.3070596102252091,0.03697346711222216,0.6871661656333721,0.564493551905055,0.18903253126078412,0,1
0.8320422022504371,0.49899246523644547,0.8432951948232714,0.7481452084927636,0.605023506587062,0.9989749260403825,0.2402461159897683,0.16038974607308687,0.36754546737613625,0.5495391163442537,0,1
0.12604900635259753,0.757558338971788,0.5772418825196414,0.5159600684318094,0.8320161195625159,0.2757598680759775,0.009210106600887613,0.3733158198623957,0.5270121152808069,0.39226296066886035,0,1
0.5113338755101148,0.39208719918125956,0.38518767389237873,0.6362302854527159,0.4590908267970716,0.721469175772755,0.5527009581407207,0.3287561473644336,0.9072240476829246,0.2649235453216674,0,1
0.9672739612667238,0.8664633694234818,0.537305966791544,0.8119169558602399,0.6941584538079573,0.8227559186336155,0.26886489476108477,0.3709811732980449,0.7283236717605793,0.502484794983662,1,1
0.8399710503366331,0.17946864327547918,0.6980083705259064,0.8921957999519954,0.6562812865168217,0.24954409710711367,0.9390414506220267,0.801484671137556,0.33284022023437076,0.6922798510519631,1,1
0.9226811740522891,0.7532226392287211,0.4710774293573139,0.3114928857290874,0.1964759530613256,0.20196964915539628,0.08399199018479808,0.38967422854205,0.4072443963137632,0.8363672970352212,0,1
0.570032778034355,0.3329030177795309,0.6821590588076607,0.8097372697045137,0.7893619876258212,0.2603269126716895,0.02878375487247642,0.05203364132816424,0.5595573061734154,0.2496238205826734,0,1
0.06121904754142826,0.23352194535392845,0.29167427635553944,0.24265475428566585,0.9428629925373495,0.8115381915531689,0.5315583706592037,0.5825427295608595,0.5466490099796065,0.31243595595712004,0,1
0.4526002877071169,0.8899498941759232,0.11544951873025411,0.5641437826500711,0.5581969562265032,0.45211531149273,0.029731319208960882,0.40687238007922455,0.7802791422100941,0.7153588592638154,0,1
