0,1,2,3,4,5,6,7,8,9,target,block
0.3457889933164988,0.19299846434030732,0.680601524220972,0.6148098270943466,0.34235267722140994,0.9137600035648953,0.9269697962540839,0.9483586934115439,0.6953428741783543,0.14837303638577548,0,1
0.6219481984575619,0.17396504956503478,0.7875369213207657,0.9226854412317644,0.5006784134473617,0.3161179416564297,0.1879798533952577,0.5793576639313447,0.5608598974183187,0.27320100705781325,0,1
0.6746532102141318,0.8352696093419095,0.8166713639315621,0.9450585007884356,0.6402307678727137,0.3339221210655403,0.3507568369463908,0.6778794906692593,0.0362112849259425,0.11281364581132036,1,1
0.8206166056308163,0.8588497457307128,0.14930613361343015,0.6877726223879759,0.5226301164659498,0.8377860878468706,0.31913569654942664,0.040002287599042896,0.3726250675271975,0.6808403661645986,1,1
0.7565483114446061,0.37776429631138275,0.06430067327664712,0.920690301858857,0.7329831630616764,0.9610263376339823,0.17441366852404705,0.8127149410418609,0.06839928002091544,0.3858738173735833,1,1
0.511444347689214,0.44678434434404646,0.4371544398009045,0.9090677126984934,0.18452969130682195,0.6404106662287428,0.03034572094152066,0.13849598055298296,0.24453886993055662,0.44913098877359336,0,1
0.23084282961904323,0.8037310533825147,0.8759783194449686,0.16353022253128113,0.9923282752702919,0.9240949079612,0.295294026953408,0.5731495634851871,0.234146946879199,0.13341419583262482,1,1
0.722561906454239,0.7942908104101096,0.7746167840961817,0.6703868870193916,0.34491589751889973,0.19683110278024685,0.050812390420185705,0.7184781678600501,0.05269944176850916,0.36132430742969235,1,1
0.13926407399104468,0.39252609510521586,0.7279278802841397,0.5708092282298456,0.0024354100575806337,0.7970692081360418,0.7994698292422876,0.032414050806622074,0.07337079862475171,0.9870579367099863,1,1
0.22890819703783416,0.8342110059302164,0.985720152758108,0.6184635749743996,0.7864349271132486,0.23381065500793152,0.2647069676041588,0.7775892159904184,0.8451309828080728,0.09379994546849768,1,1
0.7454222763526787,0.5796988842428734,0.8660277638318506,0.33439549530651036,0.4158223917068591,0.37662967837382255,0.7011782169829902,0.6506579709279622,0.030629171373450115,0.546071967806169,1,1
0.03555091558667678,0.3267943822545357,0.7552554477328242,0.7529832648215075,0.19545827420794848,0.8451915117906772,0.9701520232822782,0.13650971948705604,0.76725593137882,0.11168212885488205,0,1
0.32794942548919437,0.5628383063765526,0.8569279795531962,0.14198923878524594,0.7630099693334764,0.618111698388739,0.8930507227747245,0.5491566382518851,0.9886339330767451,0.8799919278069726,1,1
0.7323730752311004,0.25649004292163813,0.9128596910533332,0.5470540376255557,0.42786299480114165,0.9478108088120759,0.07809020200120365,0.3676269094603901,0.4269252939916949,0.6759513372774907,1,1
0.5434727624456922,0.03411418920456477,0.20061461020771076,0.2078195295672144,0.31109703056944293,0.7090927007961814,0.9855414690352192,0.3347575610581608,0.7591743226442377,0.9878667769849441,0,1
0.6184104234232066,0.3845077561372482,0.21294474147996245,0.4170398321805727,0.9699753804696262,0.8703123254679583,0.0865138661765521,0.5272735624136435,0.7804680293172147,0.43817415133576965,1,1
0.37252124376823015,0.5331120762160613,0.8714845421485381,0.6769645221519662,0.13434760082671893,0.7730942551270075,0.6919930474365711,0.8580542414496712,0.6097394063271124,0.9218344183608624,1,1
0.8850106087633682,0.030991630609922494,0.44529135203814096,0.7214866018775387,0.4393731534592884,0.6816063392635464,0.9726171827252742,0.35721024423952985,0.892212730057352,0.4638363608629986,0,1
0.33799220710100186,0.34061401091786025,0.17579429600233276,0.6138467951971599,0.12799167978545734,0.7575606263909932,0.09254894966336791,0.7463034791270375,0.34608450353807385,0.9317871783690027,0,1
0.7244618148196391,0.34955028563185186,0.8798028619890649,0.17609587819110184,0.9003913349693858,0.6836068936575206,0.6484138809379174,0.08090790988136431,0.21923818615672308,0.17807850136141012,1,1
0.4101163723765531,0.9224790701172553,0.6993448463981496,0.4117992810171123,0.8173289540852401,0.4263464300236145,0.4773151240193201,0.6422708981446263,0.12125328117836831,0.9936544210140609,1,1
0.07613742675327084,0.49111156866944483,0.30750074018327567,0.5409226971834012,0.031398409143437944,0.6252529949904773,0.5797224868995141,0.26039957300996297,0.5714947226182704,0.30913173273924643,0,1
0.967948825431265,0.5178170827303165,0.6895895044532344,0.6079582139468663,0.16329122293896903,0.2821797406557599,0.6274116235810377,0.9639183271807231,0.5042615098478018,0.13050824859046262,1,1
0.6839163874405239,0.4507448738660427,0.7360810683155796,0.1259973521915736,0.38939681271960647,0.19941177061961857,0.5283880251310843,0.2998843730724615,0.8095083956394001,0.7571607353949635,0,1
0.982929334313953,0.5458829940034072,0.44512440407188736,0.7766484892896189,0.8946565841261146,0.7381883439733714,0.16386828977127366,0.3507265220247072,0.4508922491318973,0.583544492081218,1,1
0.4903063320109382,0.7705340888246811,0.38177934435414107,0.3050691676036069,0.279413620054323,0.7455971817927165,0.062285584863708277,0.14314552234766753,0.28690778221692015,0.7325787958410341,1,1
0.2923280817625148,0.4433167619883913,0.4252006119608899,0.8869393785602957,0.20013791432576855,0.6015745805202765,0.024086650192760684,0.6630903650904539,0.41244944775539205,0.41721020616811,0,1
0.21424360394501962,0.6906993692880606,0.8578974934318918,0.9035154468428497,0.2748764667140019,0.7019333857546418,0.030275140123611655,0.9673628287608684,0.6195621176314635,0.2616577273856978,1,1
0.05960476941604076,0.6298649890633238,0.09162379480611804,0.7337641032087464,0.8271168963575151,0.08537828392437874,0.6894647224067043,0.008754380017219177,0.42394886137817,0.6676683233766313,0,1
0.8826293263258633,0.23604046500917286,0.7607534460484738,0.10726907035381938,0.22656107949757864,0.16326651945348913,0.9813223053837853,0.41058910408801985,0.21632937655920315,0.2655893357181126,0,1
0.5518845293158874,0.9765041741900381,0.2916487611492493,0.7958577011865012,0.7067005844354715,0.7839841852029141,0.701806896568127,0.9631528535463166,0.25412974403448263,0.147749486072278,1,1
0.4433632738063188,0.7392442874011529,0.07728328213869051,0.49408736624406124,0.33511616963423896,0.3489177412621377,0.11368343976730289,0.7890183358017462,0.9171383828741891,0.1828226132172036,0,1
0.8737358263811322,0.2363535551647329,0.14345187618565847,0.5018235696608782,0.019300257962615808,0.40657957670499034,0.011369216019554762,0.009316741475898116,0.4138454216109182,0.5752721925874583,0,1
0.9320847948961375,0.7979600265889395,0.22258539421912238,0.7119134212175582,0.7705970414175994,0.6048894611781688,0.1699255377085207,0.38404672128508366,0.36480225406276023,0.4721480920632922,1,1
0.40943608483588123,0.7579622879726294,0.9804144090094951,0.9285319540551289,0.45127273032800563,0.36492215398031536,0.5509933364124684,0.5864806385434342,0.2153773722263217,0.5673975415051308,1,1
0.21046998776750092,0.8505179635267666,0.9184340192253422,0.6399492877001227,0.1537449755787057,0.7000368176340156,0.844013666380053,0.7504637845377043,0.23894240004994494,0.1485162421688505,1,1
0.08028833340836294,0.7591272728220322,0.5692440120226339,0.3473246063740585,0.8564371150134561,0.2857190528345843,0.40681509975288743,0.23428616824963744,0.7796454647067022,0.8960101449689682,1,1
0.5061825945120649,0.2550059431464602,0.1328533818179819,0.10294180728676816,0.5061564971837476,0.10235148929033155,0.42534776979209743,0.004226404666927253,0.4648194356912986,0.9487959609688357,0,1
0.3711713166066223,0.6874434646718324,0.4013269308926256,0.8414950151489795,0.7433044901813385,0.28271036670103755,0.26508226798478707,0.6947145879719616,0.6755290759411262,0.4980271585700653,1,1
0.8680442667830974,0.6014199063015707,0.02790089263684581,0.9710020612971229,0.09913400061671107,0.018268983489751034,0.8469924509509773,0.373626939395282,0.4239017459472275,0.966394378593828,0,1
0.2164023072164345,0.425606945835748,0.046850049927696036,0.22371561779397342,0.7270022430539382,0.7194467636363138,0.2924661568084519,0.4042692146625336,0.19955951279489004,0.48125655647392807,0,1
0.7130483240966297,0.5704277126006221,0.17591616445945624,0.48779049170505395,0.586263050542998,0.7869415578912506,0.448412142539532,0.792865738634989,0.52938271357569,0.15250865121063117,1,1
0.6834734263498294,0.08869939061766285,0.42177445044410466,0.2505247768333557,0.5459709817158939,0.8853084674777614,0.49436527104052885,0.07729188224843175,0.4280316340378275,0.8176158667268651,0,1
0.530859175183115,0.9640388426848647,0.636508762074175,0.7772974289885667,0.2801437166367722,0.2891677719969691,0.31395226939286747,0.6637591112980427,0.8708996794625284,0.9628792943472744,1,1
0.8440416357370023,0.3192752124145741,0.10134485304547902,0.20252115297042594,0.35837752112191046,0.2121914921113378,0.13585279916763393,0.009338833832458815,0.6201121738488848,0.4886631502490273,0,1
0.299797740294664,0.0213149992441235,0.8106117760812416,0.08197535977906578,0.8003421653848548,0.9435013528674969,0.44591219254847236,0.2927245434114345,0.8567997392673464,0.604016382019445,1,1
0.683626375965728,0.04467696820416245,0.21431409978297555,0.5094384638109265,0.7824757583227719,0.3845874098961535,0.8014220747150241,0.7498694506751977,0.921443292186146,0.4421311419742423,0,1
0.135364419134953,0.776198721425346,0.47288110081287615,0.6236641227029857,0.7873500982748028,0.46314794556363215,0.7013835926524605,0.24934818086014843,0.34952277974226853,0.6929988957888371,1,1
0.8804121720784777,0.07753873139692102,0.6882478232232049,0.6862770479523923,0.8587976005904723,0.16356522146608543,0.23048210595332708,0.6917754740895934,0.7704555516942575,0.3957389403681282,0,1
0.15084244855032902,0.3769182693740174,0.18871589419692592,0.5102323229108041,0.5434990861952561,0.3382262728462113,0.7418307500338986,0.9751197691296377,0.1883004337649291,0.4642085807927969,1,1
0.5614796291090767,0.9691385049009613,0.004190482257582673,0.013032243647024155,0.665951424516168,0.8467841579382349,0.4027270969163258,0.41458485053084315,0.257425286138696,0.8995594298990139,1,1
0.3313872539716973,0.19393315065799543,0.8782079590239611,0.6094662882604268,0.19994056788213732,0.8992444692248613,0.1475634951356518,0.06142788485024264,0.8270778147716451,0.8023312193163974,1,1
0.42785513111938567,0.7395516794557525,0.41671790149906296,0.25242228672434275,0.9892909266314907,0.5689817415244467,0.2535445529513768,0.966418447772176,0.4652431127073482,0.19911903883619675,1,1
0.34334259672120293,0.88397520553095,0.8134459111875253,0.21385234667784037,0.46886515578899657,0.5936612059897254,0.9107767594853183,0.8205214413254208,0.5985588554902989,0.9417585613133275,1,1
0.6948979867310843,0.5956088020302563,0.5318860281080356,0.08115251522412059,0.9185816607649263,0.9835360249363992,0.19481118236737271,0.7433681740036192,0.7058261336914933,0.8024343141026558,0,1
0.8979172606705322,0.7375461906876802,0.12879180064395657,0.5090338804544908,0.5489712554384644,0.6959101498078507,0.8864475841829648,0.022995222098701418,0.8595056185059377,0.6715691558168727,1,1
0.28800598951792333,0.95808994169218,0.5177874554799347,0.9277802087669595,0.5854043717148458,0.30164804714202254,0.42818231077540214,0.5613201391645376,0.283262929668623,0.1912561242633356,1,1
0.6051641363109869,0.9183369638175913,0.00013062628793114595,0.05441248840416546,0.7534458200602774,0.5633657131892725,0.5080502928733813,0.5636215462541807,0.9363117782131481,0.8594274663290626,1,1
0.42093181228082555,0.5029048234666891,0.0355076018822027,0.9727235782894241,0.7912892521497475,0.1376967638826493,0.6922821256560732,0.042852931623802215,0.8319568672116016,0.7431298860013876,0,1
0.44047797869172656,0.3528031755229619,0.8398531800699329,0.7635791706255161,0.9798431726194065,0.2615122915589796,0.5188464156656775,0.29546324214625763,1.826186361664206e-05,0.9880102917637357,1,1
0.8239366666571956,0.1872789115193716,0.23445424276998872,0.20983778944548226,0.34462519109639467,0.45516116100396053,0.8296935373478522,0.059750664158606526,0.00657440454889846,0.008997301141224434,0,1
0.9796767083637754,0.4524534371306579,0.1725584601167306,0.6549404007022679,0.38753743839484556,0.966475884384493,0.995051728342814,0.234194104986444,0.494792929252032,0.6955162418309732,1,1
0.5521030392659826,0.09770331766662288,0.8891079023164298,0.3092239243323094,0.8042216190749779,0.26191238152422924,0.8370285890737813,0.9171374827217165,0.4242907978738939,0.8871325363797039,1,1
0.06197673297847339,0.7156502069797996,0.6476610259393988,0.10702578490260262,0.06092323414848233,0.23453968044772344,0.9087583622728901,0.15473363664942752,0.563009281683016,0.5824223404964762,0,1
0.5739203988556757,0.2983495274290472,0.09227247262038829,0.25663876997131907,0.906520942447604,0.5822040627683512,0.9906136464784638,0.3938557374973072,0.24900644996059784,0.934858651514955,0,1
0.5676032051602393,0.7571769950173259,0.7670056333301908,0.7166653214420494,0.48855200630892803,0.9977057941857607,0.8771475927391685,0.9159393073588054,0.37184671359534005,0.2139138476054835,1,1
0.3225941854751777,0.7805121461405604,0.4099640582803121,0.15302260677395896,0.8175450457414872,0.34096848046891104,0.28758446992177533,0.543502352617846,0.37179743100215246,0.7468338175394003,1,1
0.07454355937550061,0.9081674783719769,0.7888680397062937,0.1048385294540024,0.843999491957723,0.2623721218359095,0.8887437192907576,0.02230015075524283,0.16140466532323294,0.09461658498682746,1,1
0.3602313642784918,0.7384946022906922,0.06432053321176978,0.5333487385135695,0.0762754827689357,0.2651719684903491,0.4468407850992455,0.3099610305812951,0.40594643958491183,0.3239697322428782,0,1
0.1459423169629105,0.8357445331964789,0.30962106557360436,0.1516746074118268,0.9015362455205607,0.4417760081599088,0.5896591293709617,0.905331546627353,0.11099367283593253,0.6071804823972822,1,1
0.19840196010888667,0.12793352910495503,0.8245812014368407,0.3211456161292152,0.46009195677237447,0.7871945870716083,0.9063601283978936,0.5231925353198237,0.30856964224326,0.03349974688248358,0,1
0.437813445824198,0.055862117308482784,0.023467168154328477,0.7243873343497488,0.031458220801700354,0.5500872225269334,0.028925427572626616,0.18288582295875577,0.452465858109679,0.8100966449027381,0,1
0.14306622516397982,0.8471030730441564,0.20737332532551,0.3991291139386308,0.18459948821824734,0.06881332253760275,0.23929670910695255,0.48805707129961484,0.142841295195402,0.45306553072248035,0,1
0.3170389933379204,0.3981038853405505,0.07607681585762116,0.2778106940518781,0.21556819521968185,0.6859971924771844,0.8342852587958907,0.12894033767356639,0.6442939773120985,0.5665013150379504,0,1
0.9239867026877774,0.9836569050792064,0.514371424592648,0.8191333077959199,0.34742356718333967,0.3638124926343891,0.8022122226783492,0.09304877976758674,0.5376772026654607,0.7947315701755282,1,1
0.12539434584899367,0.8805948300815285,0.655775032961969,0.5009294273495131,0.6747766595169611,0.6960909362474359,0.3103136853766705,0.9671765392994552,0.8198261803828287,0.6174936232714269,1,1
0.6099121266283462,0.19966427493728223,0.6262588234813649,0.7016579958270482,0.30605523468695794,0.08824442538010546,0.6692110127484096,0.20048508056925562,0.8082856383100815,0.5548497500262597,0,1
0.12153162227876291,0.5284041280015043,0.6733482741781586,0.3986471141722435,0.31777772714740493,0.5260335366860945,0.30964945827554624,0.7513370991263255,0.843618857430016,0.0943022048401666,0,1
0.7312451568935322,0.45428216138998545,0.4695919837914837,0.48116036070326795,0.5436949630653402,0.2698210999536884,0.22643251325041225,0.429776072079897,0.5574493878116503,0.7924598460469757,0,1
0.34263856873410414,0.3973619477858542,0.8132735903855558,0.14290751793242695,0.932330402375662,0.14856284049089852,0.16828070112494153,0.06552374620933532,0.9074759028428232,0.711275653264714,0,1
